,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
129,0.0,0.0,0.0,0.37055477499961853,0.0,4.335624694824219,0.0,0.0,4.08928108215332,0.0,2.7145168781280518,0.0,0.0,3.0872185230255127,0.1089378297328949,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.26737016439437866,0.0,4.253849983215332,0.0,0.0,3.981956958770752,0.0,2.7865517139434814,0.0,0.0,3.0773839950561523,0.1504339575767517,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.15343734622001648,0.0,4.198623180389404,0.0,0.0,3.920980453491211,0.0,2.7867050170898438,0.0,0.0,3.1361985206604004,0.2853548228740692,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.020394323393702507,0.0,4.222593784332275,0.0,0.0,3.8049638271331787,0.0,2.8475775718688965,0.0,0.0,3.226630687713623,0.37714123725891113,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.006243482232093811,0.0,4.244686126708984,0.0,0.0,3.852046489715576,0.0,2.889893054962158,0.0,0.0,3.278714895248413,0.4881194531917572,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,4.153439044952393,0.0,0.0,3.802250862121582,0.0,2.8501644134521484,0.0,0.0,3.2355904579162598,0.573284924030304,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.07296295464038849,0.0,4.203637599945068,0.0,0.0,3.8866324424743652,0.0,2.757758378982544,0.0,0.0,3.114424705505371,0.4510945975780487,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.08783008903265,0.0,4.258984565734863,0.0,0.0,3.930783748626709,0.0,2.7803709506988525,0.0,0.0,3.2238454818725586,0.37858331203460693,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.10942065715789795,0.0,4.312103271484375,0.0,0.0,4.039920806884766,0.0,2.825765609741211,0.0,0.0,3.2253925800323486,0.2996769845485687,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.19070810079574585,0.0,4.380746364593506,0.0,0.0,4.233447551727295,0.0,2.892725706100464,0.0,0.0,3.314377784729004,0.1271621733903885,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.13722124695777893,0.0,4.409943580627441,0.0,0.0,4.232611179351807,0.0,2.8574793338775635,0.0,0.0,3.2955539226531982,0.06555026769638062,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.035821009427309036,0.0,4.414449214935303,0.0,0.0,4.1861572265625,0.0,2.8497314453125,0.0,0.0,3.337245464324951,0.0875968411564827,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0414382629096508,0.0,4.3666276931762695,0.0,0.0,4.148473739624023,0.0,2.893663167953491,0.0,0.0,3.3595476150512695,0.13159401714801788,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.013136420398950577,0.0,4.345777988433838,0.0,0.0,4.119328498840332,0.0,2.8885912895202637,0.0,0.0,3.329150676727295,0.17932631075382233,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.052309300750494,0.0,4.342891216278076,0.0,0.0,4.173793315887451,0.0,2.8249025344848633,0.0,0.0,3.3172030448913574,0.13588321208953857,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.04163608327507973,0.0,4.349283218383789,0.0,0.0,4.188776969909668,0.0,2.8344273567199707,0.0,0.0,3.3033447265625,0.14153899252414703,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.15214301645755768,0.0,4.272553443908691,0.0,0.0,4.11386775970459,0.0,2.822808027267456,0.0,0.0,3.236443519592285,0.04334600642323494,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.22016984224319458,0.0,4.334001541137695,0.0,0.0,4.126791477203369,0.0,2.823676824569702,0.0,0.0,3.248262643814087,0.02919209748506546,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.2448824942111969,0.0,4.372890949249268,0.0,0.0,4.133849620819092,0.0,2.8066136837005615,0.0,0.0,3.2750024795532227,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.30002498626708984,0.0,4.315948963165283,0.0,0.0,4.187077522277832,0.0,2.8646907806396484,0.0,0.0,3.2377946376800537,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.2710792124271393,0.0,4.265255451202393,0.0,0.0,4.109373092651367,0.0,2.79032039642334,0.0,0.0,3.175795316696167,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.20563814043998718,0.0,4.309811115264893,0.0,0.0,4.10757303237915,0.0,2.742732048034668,0.0,0.0,3.191187620162964,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.1369657665491104,0.0,4.2859206199646,0.0,0.0,4.077723979949951,0.0,2.8071937561035156,0.0,0.0,3.2266736030578613,0.04316776618361473,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.08917084336280823,0.0,4.234589099884033,0.0,0.0,4.074512958526611,0.0,2.8021833896636963,0.0,0.0,3.213535785675049,0.07548484951257706,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.09320326894521713,0.0,4.239728927612305,0.0,0.0,4.106410026550293,0.0,2.7244021892547607,0.0,0.0,3.2205793857574463,0.08394463360309601,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.047242823988199234,0.0,4.252863883972168,0.0,0.0,4.048961639404297,0.0,2.7592222690582275,0.0,0.0,3.216592788696289,0.09154151380062103,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,4.225090980529785,0.0,0.0,4.020639896392822,0.0,2.7776613235473633,0.0,0.0,3.2114450931549072,0.12895531952381134,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,4.265489101409912,0.0,0.0,4.082823753356934,0.0,2.747037172317505,0.0,0.0,3.2362658977508545,0.1105612963438034,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.010646086186170578,0.0,4.301337242126465,0.0,0.0,4.12559700012207,0.0,2.777412176132202,0.0,0.0,3.2528610229492188,0.1143466979265213,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,4.2733473777771,0.0,0.0,4.093194007873535,0.0,2.7676663398742676,0.0,0.0,3.246297597885132,0.20157834887504578,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.05871686339378357,0.0,4.3289570808410645,0.0,0.0,4.101058483123779,0.0,2.748189687728882,0.0,0.0,3.244999885559082,0.31663620471954346,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.09483231604099274,0.0,4.370682716369629,0.0,0.0,4.017300605773926,0.0,2.8788974285125732,0.0,0.0,3.2366645336151123,0.4241698384284973,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,4.384427070617676,0.0,0.0,3.947075843811035,0.0,2.924189805984497,0.0,0.0,3.2956676483154297,0.5728192329406738,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,4.412407398223877,0.0,0.0,3.9732766151428223,0.0,2.956608533859253,0.0,0.0,3.3652446269989014,0.6622744798660278,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,4.479418754577637,0.0,0.0,4.0191521644592285,0.0,2.9996860027313232,0.0,0.0,3.4352855682373047,0.7325003147125244,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,4.470439910888672,0.0,0.0,4.047106742858887,0.0,3.015622854232788,0.0,0.0,3.3991997241973877,0.7660699486732483,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0071001723408699036,0.0,4.554516315460205,0.0,0.0,4.125175952911377,0.0,3.0201101303100586,0.0,0.0,3.4411544799804688,0.7123627662658691,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,4.660674571990967,0.0,0.0,4.22927188873291,0.0,3.065279245376587,0.0,0.0,3.502333879470825,0.6074569821357727,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,4.765073776245117,0.0,0.0,4.344707012176514,0.0,3.120164394378662,0.0,0.0,3.5709221363067627,0.5492092370986938,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,4.787818431854248,0.0,0.0,4.487686634063721,0.0,3.165801525115967,0.0,0.0,3.6484978199005127,0.4118748605251312,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,4.8061652183532715,0.0,0.0,4.582900047302246,0.0,3.1701416969299316,0.0,0.0,3.669389247894287,0.33176666498184204,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,4.866570949554443,0.0,0.0,4.577118396759033,0.0,3.1704442501068115,0.0,0.0,3.6982386112213135,0.2509680390357971,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,4.882143020629883,0.0,0.0,4.592514991760254,0.0,3.1822075843811035,0.0,0.0,3.707294225692749,0.23640011250972748,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,4.887711524963379,0.0,0.0,4.686548233032227,0.0,3.1786439418792725,0.0,0.0,3.710568904876709,0.1490308791399002,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.005072765052318573,0.0,4.937577247619629,0.0,0.0,4.7798871994018555,0.0,3.1557178497314453,0.0,0.0,3.748835802078247,0.08423635363578796,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.03781235218048096,0.0,4.957706451416016,0.0,0.0,4.777698040008545,0.0,3.1777002811431885,0.0,0.0,3.7103030681610107,0.11544251441955566,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.040469370782375336,0.0,4.979409694671631,0.0,0.0,4.745815277099609,0.0,3.1940882205963135,0.0,0.0,3.7320234775543213,0.1815662533044815,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.02217584103345871,0.0,4.994740962982178,0.0,0.0,4.74260139465332,0.0,3.2306175231933594,0.0,0.0,3.76159405708313,0.26371920108795166,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,4.9905171394348145,0.0,0.0,4.66781759262085,0.0,3.325577974319458,0.0,0.0,3.805818796157837,0.3186439275741577,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,4.994277000427246,0.0,0.0,4.633925437927246,0.0,3.3305609226226807,0.0,0.0,3.82891845703125,0.413615345954895,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,5.02224063873291,0.0,0.0,4.660199165344238,0.0,3.3056564331054688,0.0,0.0,3.830141544342041,0.4612139165401459,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,5.045206546783447,0.0,0.0,4.739058971405029,0.0,3.3077449798583984,0.0,0.0,3.8458714485168457,0.39755573868751526,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,5.065581798553467,0.0,0.0,4.768790245056152,0.0,3.3024380207061768,0.0,0.0,3.8201379776000977,0.39830201864242554,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.024104664102196693,0.0,5.156609058380127,0.0,0.0,4.870110988616943,0.0,3.30066180229187,0.0,0.0,3.8705954551696777,0.2820366621017456,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,5.1868391036987305,0.0,0.0,4.945453643798828,0.0,3.3946638107299805,0.0,0.0,3.9130563735961914,0.25021687150001526,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,5.218362331390381,0.0,0.0,4.964605331420898,0.0,3.42094349861145,0.0,0.0,3.943326234817505,0.2442971020936966,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,5.248941421508789,0.0,0.0,4.980767250061035,0.0,3.4378581047058105,0.0,0.0,3.981431245803833,0.2695537805557251,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,5.2560272216796875,0.0,0.0,4.935739994049072,0.0,3.4252657890319824,0.0,0.0,4.006959438323975,0.32678651809692383,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,5.2698140144348145,0.0,0.0,4.965710163116455,0.0,3.42889404296875,0.0,0.0,3.99200701713562,0.4038785696029663,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,5.305397987365723,0.0,0.0,4.981907367706299,0.0,3.4806861877441406,0.0,0.0,4.0047125816345215,0.4104846715927124,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,5.316471576690674,0.0,0.0,4.988581657409668,0.0,3.4950194358825684,0.0,0.0,4.028388977050781,0.37382444739341736,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,5.3269195556640625,0.0,0.0,4.990121841430664,0.0,3.5079119205474854,0.0,0.0,4.070632457733154,0.32420018315315247,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,5.355461120605469,0.0,0.0,5.0773701667785645,0.0,3.546632766723633,0.0,0.0,4.123500823974609,0.22416776418685913,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.003484472632408142,0.0,5.381744384765625,0.0,0.0,5.183196067810059,0.0,3.5202231407165527,0.0,0.0,4.115224361419678,0.22065037488937378,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.15211665630340576,0.0,5.547184944152832,0.0,0.0,5.227694034576416,0.0,3.4416825771331787,0.0,0.0,4.030341625213623,0.43575429916381836,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.26611775159835815,0.0,5.543057918548584,0.0,0.0,5.105127334594727,0.0,3.639431953430176,0.0,0.0,3.992738962173462,0.5733906626701355,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.1366094946861267,0.0,5.608707427978516,0.0,0.0,4.96913480758667,0.0,3.6441380977630615,0.0,0.0,4.160415172576904,0.921816349029541,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.08418549597263336,0.0,5.703085899353027,0.0,0.0,4.881248950958252,0.0,3.902696371078491,0.0,0.0,4.275462627410889,1.2302894592285156,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.015245549380779266,0.0,5.773808002471924,0.0,0.0,4.8158745765686035,0.0,4.076413631439209,0.0,0.0,4.460488796234131,1.49169921875,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,5.724224090576172,0.0,0.0,4.814871311187744,0.0,4.052985191345215,0.0,0.0,4.4119744300842285,1.7696508169174194,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,5.853165626525879,0.0,0.0,4.9718732833862305,0.0,4.062896251678467,0.0,0.0,4.423298358917236,1.6889548301696777,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,5.9888434410095215,0.0,0.0,5.108656406402588,0.0,4.094760417938232,0.0,0.0,4.554830074310303,1.5708444118499756,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.05272112414240837,0.0,6.126305103302002,0.0,0.0,5.367588520050049,0.0,4.137548923492432,0.0,0.0,4.612201690673828,1.3200265169143677,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.09938949346542358,0.0,6.447851657867432,0.0,0.0,5.867781639099121,0.0,4.206958293914795,0.0,0.0,4.822302341461182,0.8961893320083618,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.001712847501039505,0.0,6.548281669616699,0.0,0.0,6.103971004486084,0.0,4.2264580726623535,0.0,0.0,4.874171257019043,0.6888852119445801,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.08114887028932571,0.0,6.682906627655029,0.0,0.0,6.19150972366333,0.0,4.328078269958496,0.0,0.0,4.969448566436768,0.7021030187606812,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0021224133670330048,0.0,6.745548725128174,0.0,0.0,6.159966468811035,0.0,4.486051082611084,0.0,0.0,5.100901126861572,0.8270455598831177,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,6.802364826202393,0.0,0.0,6.132732391357422,0.0,4.507823944091797,0.0,0.0,5.169268608093262,0.9692836403846741,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,6.868215084075928,0.0,0.0,6.141927242279053,0.0,4.611278057098389,0.0,0.0,5.232853889465332,1.2081652879714966,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,6.904778480529785,0.0,0.0,6.202000141143799,0.0,4.690109729766846,0.0,0.0,5.221508979797363,1.2648541927337646,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,6.997687339782715,0.0,0.0,6.268835067749023,0.0,4.643193244934082,0.0,0.0,5.36203145980835,1.2073992490768433,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,7.140963554382324,0.0,0.0,6.3817548751831055,0.0,4.763644695281982,0.0,0.0,5.36905574798584,1.1312285661697388,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,7.246625900268555,0.0,0.0,6.561652660369873,0.0,4.832499027252197,0.0,0.0,5.496361255645752,0.9338098168373108,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,7.356935977935791,0.0,0.0,6.884835243225098,0.0,4.813159942626953,0.0,0.0,5.576023578643799,0.721234917640686,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.009748132899403572,0.0,7.451837062835693,0.0,0.0,7.092822551727295,0.0,4.850347995758057,0.0,0.0,5.6506733894348145,0.48222464323043823,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,7.473642349243164,0.0,0.0,7.151862144470215,0.0,4.873678207397461,0.0,0.0,5.687765598297119,0.342425674200058,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,7.48429536819458,0.0,0.0,7.181397438049316,0.0,4.883174419403076,0.0,0.0,5.731032848358154,0.3100144863128662,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,7.615547180175781,0.0,0.0,7.313709259033203,0.0,4.939375877380371,0.0,0.0,5.82219934463501,0.17692029476165771,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,7.575922012329102,0.0,0.0,7.30144739151001,0.0,4.955420970916748,0.0,0.0,5.820278644561768,0.17368990182876587,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,7.57449197769165,0.0,0.0,7.273414611816406,0.0,4.879601001739502,0.0,0.0,5.758301258087158,0.19881778955459595,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,7.5955352783203125,0.0,0.0,7.355680465698242,0.0,4.89410924911499,0.0,0.0,5.798495292663574,0.1772335022687912,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.028860490769147873,0.0,7.802802562713623,0.0,0.0,7.308687210083008,0.0,4.894493579864502,0.0,0.0,5.720675468444824,0.6034138202667236,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.17573732137680054,0.0,7.784600257873535,0.0,0.0,7.166635990142822,0.0,5.1551899909973145,0.0,0.0,5.645326137542725,0.7984161376953125,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.050849057734012604,0.0,7.891064643859863,0.0,0.0,7.031373023986816,0.0,5.099750995635986,0.0,0.0,5.86441707611084,1.169197678565979,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.014821797609329224,0.0,8.000332832336426,0.0,0.0,6.9845290184021,0.0,5.407727241516113,0.0,0.0,5.981735706329346,1.4992293119430542,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.022540383040905,0.0,8.228271484375,0.0,0.0,6.982241153717041,0.0,5.5983381271362305,0.0,0.0,6.204702377319336,2.0214500427246094,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,8.059465408325195,0.0,0.0,6.8456645011901855,0.0,5.704972743988037,0.0,0.0,6.135097026824951,2.274637222290039,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,8.246391296386719,0.0,0.0,7.038691520690918,0.0,5.687292575836182,0.0,0.0,6.199575424194336,2.314917802810669,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,8.394655227661133,0.0,0.0,7.121798038482666,0.0,5.812596797943115,0.0,0.0,6.5114641189575195,2.106750965118408,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.06153116375207901,0.0,8.472114562988281,0.0,0.0,7.444815158843994,0.0,5.931561470031738,0.0,0.0,6.613486289978027,1.7993520498275757,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.1277855634689331,0.0,8.720141410827637,0.0,0.0,7.970200061798096,0.0,5.890515327453613,0.0,0.0,6.648616790771484,1.2833914756774902,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.3049161732196808,0.0,8.811131477355957,0.0,0.0,8.410307884216309,0.0,5.814794063568115,0.0,0.0,6.577018737792969,0.6518353819847107,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.412840336561203,0.0,8.92458438873291,0.0,0.0,8.535685539245605,0.0,5.776254653930664,0.0,0.0,6.737373352050781,0.3413563072681427,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.5287874341011047,0.0,8.979093551635742,0.0,0.0,8.623332977294922,0.0,5.846924781799316,0.0,0.0,6.79568338394165,0.0931408554315567,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.7006586790084839,0.0,9.166499137878418,0.0,0.0,8.813764572143555,0.0,5.975925922393799,0.0,0.0,6.901960849761963,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.5649240612983704,0.0,8.99181079864502,0.0,0.0,8.643019676208496,0.0,6.013454914093018,0.0,0.0,6.816031455993652,0.05468131974339485,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.42530205845832825,0.0,8.987865447998047,0.0,0.0,8.699871063232422,0.0,5.832784652709961,0.0,0.0,6.735273838043213,0.09742794930934906,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.25921931862831116,0.0,8.999101638793945,0.0,0.0,8.532633781433105,0.0,5.859711170196533,0.0,0.0,6.843069553375244,0.18380333483219147,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,8.961214065551758,0.0,0.0,8.52163314819336,0.0,5.867253303527832,0.0,0.0,6.8159871101379395,0.4149119555950165,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,8.872063636779785,0.0,0.0,8.576948165893555,0.0,5.895327091217041,0.0,0.0,6.8336663246154785,0.40114572644233704,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.016036367043852806,0.0,8.891888618469238,0.0,0.0,8.499085426330566,0.0,5.866927623748779,0.0,0.0,6.800802230834961,0.34515780210494995,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,8.853788375854492,0.0,0.0,8.420360565185547,0.0,5.788103103637695,0.0,0.0,6.744861125946045,0.33556288480758667,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.10474976152181625,0.0,8.968401908874512,0.0,0.0,8.520264625549316,0.0,5.83605432510376,0.0,0.0,6.813804626464844,0.29596006870269775,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.19022148847579956,0.0,8.966415405273438,0.0,0.0,8.690282821655273,0.0,5.8835129737854,0.0,0.0,6.828336238861084,0.2002980262041092,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.3108958601951599,0.0,8.944585800170898,0.0,0.0,8.748162269592285,0.0,5.792791843414307,0.0,0.0,6.746360778808594,0.0232236385345459,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.35195207595825195,0.0,8.951961517333984,0.0,0.0,8.642006874084473,0.0,5.759047031402588,0.0,0.0,6.785654067993164,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.3044210970401764,0.0,8.91330623626709,0.0,0.0,8.57507038116455,0.0,5.820572853088379,0.0,0.0,6.753003120422363,0.039985429495573044,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.23025837540626526,0.0,8.938838958740234,0.0,0.0,8.645806312561035,0.0,5.86728048324585,0.0,0.0,6.814667224884033,0.08058248460292816,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.2040599286556244,0.0,8.916141510009766,0.0,0.0,8.592653274536133,0.0,5.829029083251953,0.0,0.0,6.775094509124756,0.16252611577510834,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.004197575151920319,0.0,8.856493949890137,0.0,0.0,8.46666431427002,0.0,5.7355637550354,0.0,0.0,6.735525131225586,0.17695757746696472,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,8.804067611694336,0.0,0.0,8.509186744689941,0.0,5.738000392913818,0.0,0.0,6.724703788757324,0.19422873854637146,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,8.880643844604492,0.0,0.0,8.575716972351074,0.0,5.765859603881836,0.0,0.0,6.789453983306885,0.23100882768630981,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,8.919111251831055,0.0,0.0,8.635644912719727,0.0,5.763279438018799,0.0,0.0,6.822993278503418,0.14955203235149384,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,8.95283317565918,0.0,0.0,8.634298324584961,0.0,5.681693077087402,0.0,0.0,6.832559585571289,0.36545154452323914,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.10778462141752243,0.0,8.99804401397705,0.0,0.0,8.570113182067871,0.0,5.837120532989502,0.0,0.0,6.723794460296631,0.4908328354358673,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.081126369535923,0.0,8.940520286560059,0.0,0.0,8.411580085754395,0.0,5.962216854095459,0.0,0.0,6.876345634460449,0.5569503903388977,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,8.97239875793457,0.0,0.0,8.390144348144531,0.0,5.927647590637207,0.0,0.0,6.8991379737854,0.6575090885162354,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.016862880438566208,0.0,9.301095008850098,0.0,0.0,8.47569751739502,0.0,6.0377960205078125,0.0,0.0,6.9155378341674805,0.9872581958770752,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.04766545444726944,0.0,9.139310836791992,0.0,0.0,8.4846773147583,0.0,6.231049060821533,0.0,0.0,6.868778705596924,1.0475966930389404,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.06837434321641922,0.0,9.114930152893066,0.0,0.0,8.500244140625,0.0,5.965219974517822,0.0,0.0,6.919647216796875,1.1134132146835327,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.18647289276123047,0.0,9.409390449523926,0.0,0.0,8.578601837158203,0.0,6.198430061340332,0.0,0.0,7.154438018798828,0.8735678195953369,0.0,0.0,0.0,0.0,0.0
